config,condition,scan_id,element_id,delay_us,pa_x,pa_y,pa_z,focus_x,focus_y,focus_z,element_x,element_y,element_z
1D32,B_PA2_to_C2,165,2,0.1251743291464997,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,53.418261989821886,153.89491041216112,-92.39589391838368
1D32,B_PA2_to_C2,165,3,0.2493369729683614,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,53.99212137513671,153.84018012340331,-92.22949078927076
1D32,B_PA2_to_C2,165,4,0.3724675588381068,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,54.56598076045154,153.78544983464548,-92.06308766015782
1D32,B_PA2_to_C2,165,5,0.4945453397034036,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,55.13984014576636,153.73071954588764,-91.89668453104488
1D32,B_PA2_to_C2,165,6,0.6155491933090111,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,55.71369953108118,153.67598925712983,-91.73028140193196
1D32,B_PA2_to_C2,165,7,0.7354576219555966,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,56.28755891639601,153.621258968372,-91.563878272819
1D32,B_PA2_to_C2,165,8,0.854248752836714,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,56.86141830171084,153.56652867961418,-91.39747514370607
1D32,B_PA2_to_C2,165,9,0.97190033899642,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,57.43527768702566,153.51179839085634,-91.23107201459314
1D32,B_PA2_to_C2,165,10,1.08838976095198,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,58.009137072340486,153.4570681020985,-91.0646688854802
1D32,B_PA2_to_C2,165,11,1.2036940290269629,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,58.58299645765531,153.4023378133407,-90.89826575636728
1D32,B_PA2_to_C2,165,12,1.3177897864417325,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,59.15685584297013,153.34760752458286,-90.73186262725432
1D32,B_PA2_to_C2,165,13,1.430653313209394,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,59.73071522828496,153.29287723582502,-90.5654594981414
1D32,B_PA2_to_C2,165,14,1.54226053088615,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,60.30457461359978,153.2381469470672,-90.39905636902846
1D32,B_PA2_to_C2,165,15,1.6525870082260852,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,60.87843399891461,153.18341665830937,-90.23265323991552
1D32,B_PA2_to_C2,165,16,1.7616079677910648,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,61.45229338422944,153.12868636955153,-90.06625011080259
1D32,B_PA2_to_C2,165,17,1.869298293566711,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,62.026152769544254,153.07395608079372,-89.89984698168966
1D32,B_PA2_to_C2,165,18,1.9756325396358212,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,62.60001215485908,153.01922579203588,-89.73344385257673
1D32,B_PA2_to_C2,165,19,2.0805849399605023,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,63.17387154017391,152.96449550327804,-89.56704072346379
1D32,B_PA2_to_C2,165,20,2.184129419323831,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,63.74773092548873,152.90976521452023,-89.40063759435085
1D32,B_PA2_to_C2,165,21,2.2862396054811853,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,64.32159031080356,152.8550349257624,-89.23423446523792
1D32,B_PA2_to_C2,165,22,2.386888842570418,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,64.89544969611838,152.80030463700456,-89.06783133612498
1D32,B_PA2_to_C2,165,23,2.4860502058283487,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,65.46930908143321,152.74557434824675,-88.90142820701205
1D32,B_PA2_to_C2,165,24,2.583696517659231,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,66.04316846674803,152.6908440594889,-88.73502507789911
1D32,B_PA2_to_C2,165,25,2.679800365098579,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,66.61702785206285,152.63611377073107,-88.56862194878617
1D32,B_PA2_to_C2,165,26,2.774334118712524,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,67.19088723737768,152.58138348197326,-88.40221881967324
1D32,B_PA2_to_C2,165,27,2.8672699529696573,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,67.7647466226925,152.52665319321542,-88.2358156905603
1D32,B_PA2_to_C2,165,28,2.958579868118427,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,68.33860600800733,152.4719229044576,-88.06941256144736
1D32,B_PA2_to_C2,165,29,3.048235713598112,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,68.91246539332215,152.41719261569978,-87.90300943233443
1D32,B_PA2_to_C2,165,30,3.136209213006809,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,69.48632477863698,152.36246232694194,-87.73660630322149
1D32,B_PA2_to_C2,165,31,3.222471990643509,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,70.0601841639518,152.30773203818413,-87.57020317410856
1D32,B_PA2_to_C2,165,32,3.306995599635213,61.73922307688685,153.10132122517263,-89.98304854624612,86.98,183.75,-51.8,70.63404354926662,152.2530017494263,-87.40380004499562
1D32,B_PA2_to_C2,166,1,0.0,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,53.893507294792144,153.86456862219845,-92.29701010314928
1D32,B_PA2_to_C2,166,2,0.1264815532288317,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,54.46656370111147,153.80888823063088,-92.1281727578395
1D32,B_PA2_to_C2,166,3,0.2519636014366817,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,55.0396201074308,153.75320783906332,-91.95933541252973
1D32,B_PA2_to_C2,166,4,0.3764256888675668,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,55.61267651375013,153.69752744749573,-91.79049806721991
1D32,B_PA2_to_C2,166,5,0.4998469709286688,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,56.18573292006946,153.64184705592817,-91.62166072191016
1D32,B_PA2_to_C2,166,6,0.6222062126938788,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,56.75878932638879,153.5861666643606,-91.45282337660036
1D32,B_PA2_to_C2,166,7,0.7434817879293014,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,57.331845732708125,153.530486272793,-91.28398603129057
1D32,B_PA2_to_C2,166,8,0.8636516786833646,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,57.904902139027456,153.47480588122545,-91.11514868598078
1D32,B_PA2_to_C2,166,9,0.9826934754857426,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,58.47795854534679,153.4191254896579,-90.946311340671
1D32,B_PA2_to_C2,166,10,1.1005843782013471,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,59.05101495166612,153.3634450980903,-90.7774739953612
1D32,B_PA2_to_C2,166,11,1.2173011975869272,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,59.62407135798545,153.30776470652273,-90.60863665005142
1D32,B_PA2_to_C2,166,12,1.3328203575996795,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,60.19712776430478,153.25208431495517,-90.43979930474164
1D32,B_PA2_to_C2,166,13,1.447117898508527,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,60.77018417062411,153.1964039233876,-90.27096195943186
1D32,B_PA2_to_C2,166,14,1.5601694808600932,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,61.34324057694344,153.14072353182002,-90.10212461412208
1D32,B_PA2_to_C2,166,15,1.6719503903527515,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,61.916296983262775,153.08504314025245,-89.93328726881228
1D32,B_PA2_to_C2,166,16,1.7824355436727686,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,62.48935338958211,153.0293627486849,-89.7644499235025
1D32,B_PA2_to_C2,166,17,1.8915994953477409,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,63.06240979590143,152.9736823571173,-89.59561257819271
1D32,B_PA2_to_C2,166,18,1.999416445672793,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,63.63546620222076,152.9180019655497,-89.42677523288293
1D32,B_PA2_to_C2,166,19,2.105860249765332,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,64.2085226085401,152.86232157398217,-89.25793788757314
1D32,B_PA2_to_C2,166,20,2.210904427804291,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,64.78157901485943,152.80664118241458,-89.08910054226335
1D32,B_PA2_to_C2,166,21,2.3145221765091684,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,65.35463542117876,152.75096079084702,-88.92026319695357
1D32,B_PA2_to_C2,166,22,2.4166863819135784,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,65.9276918274981,152.69528039927943,-88.75142585164379
1D32,B_PA2_to_C2,166,23,2.5173696334868296,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,66.50074823381742,152.6396000077119,-88.582588506334
1D32,B_PA2_to_C2,166,24,2.616544239655422,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,67.07380464013676,152.5839196161443,-88.41375116102421
1D32,B_PA2_to_C2,166,25,2.7141822447742534,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,67.64686104645608,152.52823922457674,-88.24491381571443
1D32,B_PA2_to_C2,166,26,2.810255447594613,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,68.2199174527754,152.47255883300917,-88.07607647040464
1D32,B_PA2_to_C2,166,27,2.9047354212730383,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,68.79297385909474,152.41687844144158,-87.90723912509486
1D32,B_PA2_to_C2,166,28,2.9975935349610605,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,69.36603026541407,152.36119804987402,-87.73840177978506
1D32,B_PA2_to_C2,166,29,3.088800977011616,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,69.9390866717334,152.30551765830646,-87.56956443447528
1D32,B_PA2_to_C2,166,30,3.1783287798328086,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,70.51214307805273,152.2498372667389,-87.4007270891655
1D32,B_PA2_to_C2,166,31,3.266147846413851,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,71.08519948437207,152.1941568751713,-87.23188974385572
1D32,B_PA2_to_C2,166,32,3.3522289785415804,62.77588159274177,153.0015225529011,-89.6800312508476,88.2,183.17,-51.8,71.6582558906914,152.13847648360374,-87.06305239854593
1D32,B_PA2_to_C2,167,1,0.0,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,54.94128344136463,153.7777000924094,-92.027123097977
1D32,B_PA2_to_C2,167,2,0.1277857820676864,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,55.51352842850133,153.72107501985982,-91.8558651759539
1D32,B_PA2_to_C2,167,3,0.2545843870736668,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,56.08577341563803,153.66444994731026,-91.68460725393078
1D32,B_PA2_to_C2,167,4,0.3803752812431789,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,56.65801840277473,153.60782487476067,-91.51334933190768
1D32,B_PA2_to_C2,167,5,0.5051375274353838,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,57.23026338991143,153.5511998022111,-91.34209140988456
1D32,B_PA2_to_C2,167,6,0.6288497828993833,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,57.80250837704813,153.4945747296615,-91.17083348786144
1D32,B_PA2_to_C2,167,7,0.7514902975350246,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,58.374753364184826,153.43794965711194,-90.99957556583834
1D32,B_PA2_to_C2,167,8,0.8730369127022968,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,58.94699835132153,153.38132458456235,-90.82831764381524
1D32,B_PA2_to_C2,167,9,0.9934670606253276,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,59.51924333845823,153.32469951201278,-90.65705972179212
1D32,B_PA2_to_C2,167,10,1.1127577644388431,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,60.09148832559493,153.2680744394632,-90.485801799769
1D32,B_PA2_to_C2,167,11,1.2308856389270026,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,60.66373331273163,153.21144936691363,-90.31454387774588
1D32,B_PA2_to_C2,167,12,1.3478268920060683,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,61.23597829986833,153.15482429436406,-90.1432859557228
1D32,B_PA2_to_C2,167,13,1.463557327004512,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,61.80822328700503,153.09819922181447,-89.97202803369967
1D32,B_PA2_to_C2,167,14,1.5780523457954772,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,62.38046827414173,153.0415741492649,-89.80077011167657
1D32,B_PA2_to_C2,167,15,1.691286952838141,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,62.952713261278426,152.9849490767153,-89.62951218965345
1D32,B_PA2_to_C2,167,16,1.803235760185924,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,63.524958248415125,152.92832400416577,-89.45825426763034
1D32,B_PA2_to_C2,167,17,1.9138729935204672,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,64.09720323555183,152.87169893161615,-89.28699634560724
1D32,B_PA2_to_C2,167,18,2.0231724992713964,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,64.66944822268853,152.8150738590666,-89.11573842358412
1D32,B_PA2_to_C2,167,19,2.13110775288229,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,65.24169320982523,152.758448786517,-88.944480501561
1D32,B_PA2_to_C2,167,20,2.2376518682839865,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,65.81393819696193,152.70182371396743,-88.7732225795379
1D32,B_PA2_to_C2,167,21,2.3427776086358314,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,66.38618318409863,152.64519864141784,-88.60196465751478
1D32,B_PA2_to_C2,167,22,2.4464573983956868,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,66.95842817123533,152.58857356886827,-88.43070673549168
1D32,B_PA2_to_C2,167,23,2.548663336778251,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,67.53067315837203,152.5319484963187,-88.25944881346857
1D32,B_PA2_to_C2,167,24,2.649367212660213,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,68.10291814550872,152.4753234237691,-88.08819089144545
1D32,B_PA2_to_C2,167,25,2.74854052098898,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,68.67516313264542,152.41869835121955,-87.91693296942235
1D32,B_PA2_to_C2,167,26,2.8461544807493144,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,69.24740811978212,152.36207327866995,-87.74567504739923
1D32,B_PA2_to_C2,167,27,2.9421800545393904,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,69.81965310691882,152.3054482061204,-87.57441712537613
1D32,B_PA2_to_C2,167,28,3.036587969804229,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,70.39189809405552,152.2488231335708,-87.40315920335301
1D32,B_PA2_to_C2,167,29,3.129348741770213,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,70.96414308119222,152.19219806102123,-87.2319012813299
1D32,B_PA2_to_C2,167,30,3.220432698119549,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,71.53638806832892,152.13557298847164,-87.0606433593068
1D32,B_PA2_to_C2,167,31,3.309810005437832,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,72.10863305546562,152.07894791592207,-86.88938543728368
1D32,B_PA2_to_C2,167,32,3.3974506974613856,63.811080741983474,152.90001146789095,-89.37262530661879,89.40999999999998,182.58,-51.8,72.68087804260232,152.0223228433725,-86.71812751526058
1D32,B_PA2_to_C2,168,1,0.0,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,55.98771253075974,153.68905235410574,-91.75265542635714
1D32,B_PA2_to_C2,168,2,0.1291216939502959,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,56.559137897031,153.63148751433934,-91.57899097978148
1D32,B_PA2_to_C2,168,3,0.2572693697317803,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,57.13056326330226,153.57392267457297,-91.40532653320584
1D32,B_PA2_to_C2,168,4,0.3844224335187114,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,57.70198862957351,153.51635783480657,-91.23166208663018
1D32,B_PA2_to_C2,168,5,0.5105598735216859,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,58.27341399584478,153.45879299504017,-91.05799764005454
1D32,B_PA2_to_C2,168,6,0.635660256948924,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,58.84483936211603,153.4012281552738,-90.88433319347888
1D32,B_PA2_to_C2,168,7,0.7597017274510023,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,59.41626472838729,153.3436633155074,-90.71066874690324
1D32,B_PA2_to_C2,168,8,0.8826620030943566,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,59.98769009465856,153.286098475741,-90.53700430032758
1D32,B_PA2_to_C2,168,9,1.0045183749107842,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,60.55911546092981,153.2285336359746,-90.36333985375194
1D32,B_PA2_to_C2,168,10,1.1252477060726491,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,61.130540827201074,153.17096879620823,-90.18967540717628
1D32,B_PA2_to_C2,168,11,1.2448264317455011,64.84480570796426,152.79679733772667,-89.06085650443455,90.63,181.98,-51.8,61.70196619347233,153.11340395644183,-90.01601096060064
