config,condition,scan_id,element_id,delay_us,pa_x,pa_y,pa_z,focus_x,focus_y,focus_z,element_x,element_y,element_z
1D16,A_PA1_to_C1,163,2,0.1617023718283174,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,70.92409022271481,183.46196789638424,-76.68758956978817
1D16,A_PA1_to_C1,163,3,0.3227957677005175,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,71.37167331886546,183.09463395002277,-76.5303154654649
1D16,A_PA1_to_C1,163,4,0.4832584923435892,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,71.81925641501611,182.72730000366124,-76.3730413611416
1D16,A_PA1_to_C1,163,5,0.6430678987372414,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,72.26683951116676,182.35996605729972,-76.21576725681832
1D16,A_PA1_to_C1,163,6,0.8022003414525933,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,72.71442260731742,181.99263211093827,-76.05849315249505
1D16,A_PA1_to_C1,163,7,0.960631127723591,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,73.16200570346805,181.6252981645768,-75.90121904817175
1D16,A_PA1_to_C1,163,8,1.1183344661733088,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,73.6095887996187,181.25796421821528,-75.74394494384848
1D16,A_PA1_to_C1,163,9,1.275283413121718,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,74.05717189576936,180.89063027185375,-75.5866708395252
1D16,A_PA1_to_C1,163,10,1.4314498164067828,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,74.50475499192001,180.52329632549228,-75.42939673520192
1D16,A_PA1_to_C1,163,11,1.5868042566583431,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,74.95233808807065,180.1559623791308,-75.27212263087863
1D16,A_PA1_to_C1,163,12,1.7413159859737295,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,75.3999211842213,179.78862843276931,-75.11484852655535
1D16,A_PA1_to_C1,163,13,1.894952863956199,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,75.84750428037195,179.42129448640782,-74.95757442223207
1D16,A_PA1_to_C1,163,14,2.047681291091953,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,76.2950873765226,179.05396054004632,-74.80030031790878
1D16,A_PA1_to_C1,163,15,2.199466139460073,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,76.74267047267325,178.68662659368482,-74.6430262135855
1D16,A_PA1_to_C1,163,16,2.350270680791516,73.83338034769403,181.07429724503453,-75.66530789168684,86.65,149.62,-51.8,77.19025356882389,178.31929264732332,-74.48575210926222
1D16,A_PA1_to_C1,164,1,0.0,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,71.58917102517734,182.94742914619405,-76.46615338508502
1D16,A_PA1_to_C1,164,2,0.1628042973437136,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,72.03407943704867,182.5772938621486,-76.30786132416367
1D16,A_PA1_to_C1,164,3,0.3250216135920478,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,72.47898784892001,182.2071585781032,-76.14956926324231
1D16,A_PA1_to_C1,164,4,0.4866307410284261,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,72.92389626079135,181.83702329405773,-75.99127720232096
1D16,A_PA1_to_C1,164,5,0.6476095232823216,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,73.36880467266269,181.4668880100123,-75.8329851413996
1D16,A_PA1_to_C1,164,6,0.8079348074712058,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,73.81371308453403,181.0967527259669,-75.67469308047825
1D16,A_PA1_to_C1,164,7,0.9675823938984324,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,74.25862149640537,180.72661744192143,-75.5164010195569
1D16,A_PA1_to_C1,164,8,1.126526983209919,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,74.7035299082767,180.356482157876,-75.35810895863554
1D16,A_PA1_to_C1,164,9,1.2847421209148564,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,75.14843832014803,179.98634687383057,-75.19981689771419
1D16,A_PA1_to_C1,164,10,1.4422001391792154,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,75.59334673201937,179.61621158978514,-75.04152483679283
1D16,A_PA1_to_C1,164,11,1.5988720958063851,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,76.03825514389071,179.2460763057397,-74.88323277587148
1D16,A_PA1_to_C1,164,12,1.7547277103266268,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,76.48316355576205,178.87594102169427,-74.72494071495012
1D16,A_PA1_to_C1,164,13,1.9097352971269397,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,76.92807196763339,178.50580573764884,-74.56664865402877
1D16,A_PA1_to_C1,164,14,2.0638616955655653,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,77.37298037950472,178.1356704536034,-74.40835659310741
1D16,A_PA1_to_C1,164,15,2.2170721970313103,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,77.81788879137606,177.76553516955798,-74.25006453218606
1D16,A_PA1_to_C1,164,16,2.369330468927739,74.92598411421237,180.1714145158533,-75.27896292817486,87.87,148.91,-51.8,78.2627972032474,177.39539988551255,-74.0917724712647
1D16,A_PA1_to_C1,165,1,0.0,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,72.6950829987754,182.05825700670457,-76.08478376141744
1D16,A_PA1_to_C1,165,2,0.1638760069378975,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,73.13734923245923,181.68539060263768,-75.92550029315603
1D16,A_PA1_to_C1,165,3,0.3271868059963996,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,73.57961546614304,181.31252419857083,-75.76621682489461
1D16,A_PA1_to_C1,165,4,0.4899116917213213,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,74.02188169982685,180.939657794504,-75.6069333566332
1D16,A_PA1_to_C1,165,5,0.6520290147231727,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,74.46414793351066,180.56679139043712,-75.4476498883718
1D16,A_PA1_to_C1,165,6,0.8135161327347049,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,74.90641416719448,180.19392498637023,-75.28836642011039
1D16,A_PA1_to_C1,165,7,0.9743493590518356,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,75.3486804008783,179.8210585823034,-75.12908295184897
1D16,A_PA1_to_C1,165,8,1.1345039082409336,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,75.7909466345621,179.44819217823655,-74.96979948358756
1D16,A_PA1_to_C1,165,9,1.293953838995785,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,76.23321286824593,179.07532577416967,-74.81051601532616
1D16,A_PA1_to_C1,165,10,1.4526719940290072,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,76.67547910192974,178.70245937010282,-74.65123254706475
1D16,A_PA1_to_C1,165,11,1.6106299368861627,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,77.11774533561355,178.32959296603596,-74.49194907880333
1D16,A_PA1_to_C1,165,12,1.767797885575467,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,77.56001156929737,177.9567265619691,-74.33266561054192
1D16,A_PA1_to_C1,165,13,1.9241446429137932,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,78.00227780298118,177.58386015790225,-74.17338214228052
1D16,A_PA1_to_C1,165,14,2.079637523499345,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,78.444544036665,177.2109937538354,-74.01409867401911
1D16,A_PA1_to_C1,165,15,2.234242277234916,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,78.8868102703488,176.83812734976854,-73.85481520575769
1D16,A_PA1_to_C1,165,16,2.3879230093424706,76.01207975140402,179.2617589762031,-74.89015774945686,89.08,148.19,-51.8,79.32907650403263,176.46526094570166,-73.69553173749628
1D16,A_PA1_to_C1,166,1,0.0,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,73.79432311205099,181.1619702341532,-75.70082443845992
1D16,A_PA1_to_C1,166,2,0.1649177950867599,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,74.23397971340607,180.78644083482916,-75.54057543494274
1D16,A_PA1_to_C1,166,3,0.3292919217697356,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,74.67363631476115,180.41091143550517,-75.38032643142556
1D16,A_PA1_to_C1,166,4,0.4931021908085249,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,75.11329291611625,180.03538203618115,-75.22007742790838
1D16,A_PA1_to_C1,166,5,0.656327475369201,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,75.55294951747133,179.65985263685715,-75.0598284243912
1D16,A_PA1_to_C1,166,6,0.818945661115615,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,75.99260611882642,179.28432323753313,-74.89957942087402
1D16,A_PA1_to_C1,166,7,0.9809335935167116,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,76.4322627201815,178.90879383820914,-74.73933041735684
1D16,A_PA1_to_C1,166,8,1.1422670222326516,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,76.87191932153658,178.53326443888514,-74.57908141383966
1D16,A_PA1_to_C1,166,9,1.302920542440484,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,77.31157592289168,178.15773503956112,-74.41883241032248
1D16,A_PA1_to_C1,166,10,1.4628675329596863,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,77.75123252424676,177.78220564023712,-74.2585834068053
1D16,A_PA1_to_C1,166,11,1.622080091038482,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,78.19088912560184,177.40667624091313,-74.09833440328812
1D16,A_PA1_to_C1,166,12,1.78052896366421,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,78.63054572695692,177.0311468415891,-73.93808539977094
1D16,A_PA1_to_C1,166,13,1.9381834752656728,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,79.070202328312,176.6556174422651,-73.77783639625376
1D16,A_PA1_to_C1,166,14,2.0950114516824847,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,79.5098589296671,176.28008804294112,-73.61758739273658
1D16,A_PA1_to_C1,166,15,2.250979140286436,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,79.94951553102219,175.90455864361712,-73.4573383892194
1D16,A_PA1_to_C1,166,16,2.406051126153791,77.09174762221413,178.34549973922313,-74.49895691208107,90.28,147.46,-51.8,80.38917213237727,175.5290292442931,-73.29708938570222
1D16,A_PA1_to_C1,167,1,0.0,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,74.8869713258702,180.25874631208845,-75.3143459265179
1D16,A_PA1_to_C1,167,2,0.165946687027624,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,75.32405082511423,179.88062020724783,-75.15315609998201
1D16,A_PA1_to_C1,167,3,0.331371459217376,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,75.76113032435825,179.50249410240724,-74.99196627344611
1D16,A_PA1_to_C1,167,4,0.4962546736285542,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,76.19820982360227,179.12436799756665,-74.83077644691022
1D16,A_PA1_to_C1,167,5,0.6605757583973499,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,76.63528932284629,178.74624189272606,-74.66958662037432
1D16,A_PA1_to_C1,167,6,0.8243131620136328,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,77.07236882209033,178.36811578788547,-74.50839679383841
1D16,A_PA1_to_C1,167,7,0.9874442996530632,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,77.50944832133435,177.98998968304485,-74.34720696730253
1D16,A_PA1_to_C1,167,8,1.14994549640649,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,77.94652782057837,177.61186357820426,-74.18601714076662
1D16,A_PA1_to_C1,167,9,1.3117919272445686,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,78.38360731982239,177.23373747336368,-74.02482731423073
1D16,A_PA1_to_C1,167,10,1.472957553552357,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,78.82068681906641,176.85561136852309,-73.86363748769483
1D16,A_PA1_to_C1,167,11,1.6334150560665783,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,79.25776631831043,176.47748526368247,-73.70244766115894
1D16,A_PA1_to_C1,167,12,1.7931357640477916,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,79.69484581755447,176.09935915884188,-73.54125783462304
1D16,A_PA1_to_C1,167,13,1.9520895805210865,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,80.13192531679849,175.7212330540013,-73.38006800808714
1D16,A_PA1_to_C1,167,14,2.110244903422446,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,80.56900481604251,175.3431069491607,-73.21887818155125
1D16,A_PA1_to_C1,167,15,2.267568542494594,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,81.00608431528653,174.9649808443201,-73.05768835501534
1D16,A_PA1_to_C1,167,16,2.4240256317859554,78.16506757020038,177.42280052578397,-74.10542222749868,91.48,146.72,-51.8,81.44316381453055,174.5868547394795,-72.89649852847946
1D16,A_PA1_to_C1,168,1,0.0,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,75.97423184599103,179.3498720645452,-74.92581109395138
1D16,A_PA1_to_C1,168,2,0.1669693566185319,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,76.40861693346655,178.96906530023375,-74.76365128378391
1D16,A_PA1_to_C1,168,3,0.3334388900851692,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,76.84300202094205,178.5882585359223,-74.60149147361645
1D16,A_PA1_to_C1,168,4,0.4993895368658005,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,77.27738710841757,178.2074517716109,-74.439331663449
1D16,A_PA1_to_C1,168,5,0.6648013156000463,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,77.71177219589308,177.82664500729945,-74.27717185328153
1D16,A_PA1_to_C1,168,6,0.8296532757208439,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,78.1461572833686,177.445838242988,-74.11501204311408
1D16,A_PA1_to_C1,168,7,0.9939234429756798,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,78.5805423708441,177.0650314786766,-73.95285223294661
1D16,A_PA1_to_C1,168,8,1.1575887616703238,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,79.01492745831962,176.68422471436514,-73.79069242277914
1D16,A_PA1_to_C1,168,9,1.320625033449522,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,79.44931254579512,176.3034179500537,-73.62853261261169
1D16,A_PA1_to_C1,168,10,1.4830068524232465,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,79.88369763327064,175.92261118574226,-73.46637280244423
1D16,A_PA1_to_C1,168,11,1.644707536441878,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,80.31808272074615,175.54180442143084,-73.30421299227676
1D16,A_PA1_to_C1,168,12,1.8056990543202165,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,80.75246780822167,175.1609976571194,-73.14205318210931
1D16,A_PA1_to_C1,168,13,1.965951948807648,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,81.18685289569717,174.78019089280795,-72.97989337194184
1D16,A_PA1_to_C1,168,14,2.125435255101955,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,81.62123798317269,174.39938412849654,-72.81773356177439
1D16,A_PA1_to_C1,168,15,2.284116414706346,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,82.0556230706482,174.0185773641851,-72.65557375160692
1D16,A_PA1_to_C1,168,16,2.4419611844347315,79.23212000205737,176.49382133220942,-73.70961251769542,92.67,145.97,-51.8,82.49000815812371,173.63777059987365,-72.49341394143946
1D16,A_PA1_to_C1,169,1,0.0,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,77.05438945804755,178.43372039587123,-74.53463836468872
1D16,A_PA1_to_C1,169,2,0.1679795903728873,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,77.48610362452223,178.0502903087727,-74.37153028158835
1D16,A_PA1_to_C1,169,3,0.3354816626772869,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,77.9178177909969,177.66686022167414,-74.20842219848798
1D16,A_PA1_to_C1,169,4,0.5024877638550347,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,78.34953195747157,177.28343013457558,-74.04531411538763
1D16,A_PA1_to_C1,169,5,0.6689785366641932,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,78.78124612394625,176.90000004747702,-73.88220603228726
1D16,A_PA1_to_C1,169,6,0.8349336678246733,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,79.21296029042092,176.5165699603785,-73.71909794918689
1D16,A_PA1_to_C1,169,7,1.0003318329222228,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,79.64467445689559,176.13313987327993,-73.55598986608652
1D16,A_PA1_to_C1,169,8,1.1651506378705694,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,80.07638862337026,175.74970978618137,-73.39288178298615
1D16,A_PA1_to_C1,169,9,1.329366556722702,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,80.50810278984494,175.36627969908284,-73.2297736998858
1D16,A_PA1_to_C1,169,10,1.492954865613191,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,80.93981695631962,174.98284961198428,-73.06666561678543
1D16,A_PA1_to_C1,169,11,1.6558895726052183,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,81.37153112279428,174.59941952488572,-72.90355753368506
1D16,A_PA1_to_C1,169,12,1.81814334320886,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,81.80324528926896,174.2159894377872,-72.74044945058469
1D16,A_PA1_to_C1,169,13,1.979687421330812,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,82.23495945574363,173.83255935068863,-72.57734136748432
1D16,A_PA1_to_C1,169,14,2.140491545411269,80.2922457066076,175.5579947426321,-73.31132774143597,93.86,145.21,-51.8,82.6666736222183,173.44912926359007,-72.41423328438397
